ts,dpid,port_no,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_rate,tx_rate,drop_rate,err_rate
1762492590.9048011,2,3,8511134,8529454,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492590.9048011,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492590.9048011,1,1,44038,16976656,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492590.9048011,1,2,8531192,8524840,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492590.9048011,1,3,8512718,8527070,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,3,1,8527070,8512718,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,3,2,8529454,8511134,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,2,1,47686,16977912,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,2,2,8524840,8531192,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,2,3,8511134,8529454,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,1,1,44038,16976656,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,1,2,8531192,8524840,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492591.9044602,1,3,8512718,8527070,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,3,1,8743972,8730044,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,3,2,8746744,8727262,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,2,1,48312,17411056,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,2,2,8742196,8748210,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,2,3,8727262,8746744,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,1,1,44750,17409762,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,1,2,8748210,8742196,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492592.9049559,1,3,8730044,8743972,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,3,1,8743972,8730044,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,3,2,8746744,8727262,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,2,1,48312,17411056,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,2,2,8742196,8748210,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,2,3,8727262,8746744,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,1,1,44750,17409762,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,1,2,8748210,8742196,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492593.9048681,1,3,8730044,8743972,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,3,1,8962938,8948762,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,3,2,8965048,8945518,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,2,1,48938,17847564,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,2,2,8960498,8967458,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,2,3,8945518,8965048,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,1,1,45462,17846368,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,1,2,8967458,8960498,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492594.9049573,1,3,8948762,8962938,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,3,1,8962938,8948762,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,3,2,8965048,8945518,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,2,1,48938,17847564,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,2,2,8960498,8967458,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,2,3,8945518,8965048,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,1,1,45462,17846368,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,1,2,8967458,8960498,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492595.904643,1,3,8948762,8962938,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,3,1,9182140,9167986,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,3,2,9185556,9165098,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,2,1,49650,18285900,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,2,2,9180902,9186534,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,2,3,9165098,9185556,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,1,1,46088,18284590,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,1,2,9186534,9180902,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492596.9049227,1,3,9167986,9182140,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,3,1,9182140,9167986,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,3,2,9185556,9165098,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,2,1,49650,18285900,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,2,2,9180902,9186534,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,2,3,9165098,9185556,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,1,1,46088,18284590,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,1,2,9186534,9180902,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492597.9049594,1,3,9167986,9182140,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,3,1,9402440,9387318,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,3,2,9405184,9385316,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,2,1,50264,18724756,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,2,2,9400826,9406630,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,2,3,9385316,9405184,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,1,1,46616,18723500,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,1,2,9406630,9400826,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492598.9049633,1,3,9387318,9402440,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,3,1,9402440,9387318,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,3,2,9405184,9385316,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,2,1,50264,18724756,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,2,2,9400826,9406630,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,2,3,9385316,9405184,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,1,1,46616,18723500,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,1,2,9406630,9400826,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492599.9049494,1,3,9387318,9402440,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,3,1,9621680,9606424,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,3,2,9624688,9604024,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,2,1,50890,19162378,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,2,2,9619816,9626034,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,2,3,9604024,9624688,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,1,1,47328,19161024,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,1,2,9626034,9619816,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492600.904844,1,3,9606424,9621680,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,3,1,9621680,9606424,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,3,2,9624688,9604024,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,2,1,50890,19162378,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,2,2,9619816,9626034,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,2,3,9604024,9624688,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,1,1,47328,19161024,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,1,2,9626034,9619816,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492601.9049573,1,3,9606424,9621680,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,3,1,9840350,9825196,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,3,2,9843626,9822028,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,2,1,51516,19598868,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,2,2,9838624,9844604,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,2,3,9822028,9843626,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,1,1,48040,19597474,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,1,2,9844604,9838624,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492602.9049554,1,3,9825196,9840350,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,3,1,9840350,9825196,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,3,2,9843626,9822028,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,2,1,51516,19598868,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,2,2,9838624,9844604,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,2,3,9822028,9843626,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,1,1,48040,19597474,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,1,2,9844604,9838624,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492603.9045455,1,3,9825196,9840350,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,3,1,10060810,10045070,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,3,2,10063624,10042638,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,2,1,52228,20038828,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,2,2,10059510,10065116,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,2,3,10042638,10063624,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,1,1,48580,20037674,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,1,2,10065116,10059510,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492604.9049537,1,3,10045070,10060810,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,3,1,10060810,10045070,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,3,2,10063624,10042638,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,2,1,52228,20038828,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,2,2,10059510,10065116,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,2,3,10042638,10063624,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,1,1,48580,20037674,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,1,2,10065116,10059510,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492605.9049253,1,3,10045070,10060810,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,3,1,10278846,10263612,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,3,2,10282096,10259906,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,2,1,52768,20474170,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,2,2,10277528,10283498,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,2,3,10259906,10282096,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,1,1,49292,20472774,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,1,2,10283498,10277528,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492606.9048977,1,3,10263612,10278846,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,3,1,10278846,10263612,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,3,2,10282096,10259906,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,2,1,52768,20474170,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,2,2,10277528,10283498,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,2,3,10259906,10282096,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,1,1,49292,20472774,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,1,2,10283498,10277528,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492607.9049625,1,3,10263612,10278846,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,3,1,10496394,10480686,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,3,2,10500148,10477442,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,2,1,53480,20908398,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,2,2,10495330,10500698,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,2,3,10477442,10500148,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,1,1,49832,20907154,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,1,2,10500698,10495330,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492608.9048889,1,3,10480686,10496394,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,3,1,10496394,10480686,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,3,2,10500148,10477442,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,2,1,53480,20908398,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,2,2,10495330,10500698,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,2,3,10477442,10500148,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,1,1,49832,20907154,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,1,2,10500698,10495330,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492609.9049287,1,3,10480686,10496394,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,3,1,10713048,10697238,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,3,2,10716634,10693672,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,2,1,54020,21340970,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,2,2,10712422,10717656,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,2,3,10693672,10716634,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,1,1,50544,21339608,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,1,2,10717656,10712422,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492610.9048693,1,3,10697238,10713048,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,3,1,10713048,10697238,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,3,2,10716634,10693672,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,2,1,54020,21340970,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,2,2,10712422,10717656,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,2,3,10693672,10716634,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,1,1,50544,21339608,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,1,2,10717656,10712422,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492611.9048414,1,3,10697238,10713048,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,3,1,10932916,10916994,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,3,2,10936886,10913062,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,2,1,54732,21779860,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,2,2,10932154,10937554,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,2,3,10913062,10936886,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,1,1,51084,21778546,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,1,2,10937554,10932154,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492612.9040112,1,3,10916994,10932916,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,3,1,10932916,10916994,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,3,2,10936886,10913062,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,2,1,54732,21779860,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,2,2,10932154,10937554,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,2,3,10913062,10936886,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,1,1,51084,21778546,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,1,2,10937554,10932154,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492613.9049308,1,3,10916994,10932916,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,3,1,11152538,11136094,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,3,2,11156046,11132388,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,2,1,55358,22217902,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,2,2,11151676,11157378,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,2,3,11132388,11156046,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,1,1,51796,22216564,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,1,2,11157378,11151676,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492614.904961,1,3,11136094,11152538,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,3,1,11152538,11136094,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,3,2,11156046,11132388,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,2,1,55358,22217902,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,2,2,11151676,11157378,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,2,3,11132388,11156046,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,1,1,51796,22216564,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,1,2,11157378,11151676,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492615.904885,1,3,11136094,11152538,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,3,1,11372922,11356458,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,3,2,11376694,11352526,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,2,1,55984,22657848,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,2,2,11372284,11377410,0,0,1,0,0,0,0.0,0.0,0.0,0.0
1762492616.9044182,2,3,11352526,11376694,0,0,0,0,0,0,0.0,0.0,0.0,0.0
