ts,dpid,port_no,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_rate,tx_rate,drop_rate,err_rate
1762714323.112983,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714323.112983,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714324.1136618,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714325.1136734,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714326.1136532,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714327.1136603,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714328.1128895,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714329.113674,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714330.1136708,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714331.1136026,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714332.1136062,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714333.1136792,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714334.1136668,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714335.1136189,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714336.113676,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714337.1136642,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714338.1136537,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714339.1135957,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714340.113641,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714341.1136684,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714342.1135995,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714343.1136322,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714344.113672,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714345.1136425,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714346.1136732,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714347.1136029,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714348.1136272,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714349.113678,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714350.113662,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
