ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758571446.8214917,2,1,7374,1842742,77,14938,0,0,0,0,2062.6930073259227,468525.98309260246,2.9079318712301543,496.287039356613,0.0,0.0
1758571446.8214917,2,2,922886,917492,7471,7438,0,0,0,0,263652.48965820065,229904.97098195096,277.22283839060805,245.23558780707634,0.0,0.0
1758571446.8214917,2,3,925502,927986,7511,7527,0,0,0,0,260442.13287236256,239427.47854960596,272.3762852718911,253.95938342076678,0.0,0.0
1758571446.8214917,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571446.8214917,3,1,925404,920100,7516,7446,0,0,0,0,261682.85047075409,260256.02523260383,274.31490651937787,273.3455958956345,0.0,0.0
1758571446.8214917,3,2,927986,925502,7527,7511,0,0,0,0,239427.47854960596,260442.13287236256,253.95938342076678,272.3762852718911,0.0,0.0
1758571447.8555121,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,1,1,7206,1838570,75,14889,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,1,2,917492,922886,7438,7471,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,1,3,920100,925034,7446,7511,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,2,1,7374,1842742,77,14938,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,2,2,922886,917492,7471,7438,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,2,3,925502,927986,7511,7527,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,3,1,925404,920100,7516,7446,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571447.8555121,3,2,927986,925502,7527,7511,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571448.9220889,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571448.9220889,2,1,7570,1891270,79,15344,0,0,0,0,1470.1239691904432,363990.69375956035,1.8751581239674022,380.65709916538265,0.0,0.0
1758571448.9220889,2,2,943664,941162,7648,7635,0,0,0,0,155848.14199917874,177539.97117723364,165.9514939711151,184.7030752107891,0.0,0.0
1758571448.9220889,2,3,946812,952350,7693,7733,0,0,0,0,159838.47848698136,182745.41012936714,170.6393892810336,193.14128676864243,0.0,0.0
1758571448.9220889,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571448.9220889,1,1,7402,1879646,77,15237,0,0,0,0,1470.1239691904432,308095.98040034005,1.8751581239674022,326.277513570328,0.0,0.0
1758571448.9220889,1,2,941162,943664,7635,7648,0,0,0,0,177539.97117723364,155848.14199917874,184.7030752107891,165.9514939711151,0.0,0.0
1758571448.9220889,1,3,942722,945528,7638,7684,0,1,0,0,169679.30832156228,153717.96237035177,180.0151799008706,162.20117772318028,0.0,0.0
1758571448.9220889,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571448.9220889,3,1,945528,944344,7684,7654,0,0,0,0,150942.72834688,181845.33422986278,157.51328241326178,195.01644489260983,0.0,0.0
1758571448.9220889,3,2,952350,946812,7733,7693,0,0,0,0,182745.41012936714,159838.47848698136,193.14128676864243,170.6393892810336,0.0,0.0
1758571449.9644895,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,2,1,7570,1891270,79,15344,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,2,2,943664,941162,7648,7635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,2,3,946812,952350,7693,7733,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,1,1,7402,1879646,77,15237,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,1,2,941162,943664,7635,7648,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,1,3,942722,945528,7638,7684,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,3,1,945528,944344,7684,7654,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571449.9644895,3,2,952350,946812,7733,7693,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571451.0209658,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571451.0209658,3,1,971578,968652,7904,7860,0,0,0,0,197259.50239473296,184068.48307912357,208.23939792150313,194.98779987195292,0.0,0.0
1758571451.0209658,3,2,973464,968344,7914,7878,0,0,0,0,159882.4235532588,163047.66240166564,171.32423192632757,175.11040279762764,0.0,0.0
1758571451.0209658,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571451.0209658,2,1,7766,1933974,81,15710,0,0,0,0,1484.1789815496222,323369.2817759953,1.8930854356500284,346.4346347239552,0.0,0.0
1758571451.0209658,2,2,966120,963512,7840,7825,0,0,0,0,170044.50617182816,169241.83794711254,181.73620182240273,179.8431163867527,0.0,0.0
1758571451.0209658,2,3,968344,973464,7878,7914,0,0,0,0,163047.66240166564,159882.4235532588,175.11040279762764,171.32423192632757,0.0,0.0
1758571451.0209658,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571451.0209658,1,1,7668,1927942,80,15645,0,0,0,0,2014.2429035316302,365713.8168006151,2.8396281534750427,386.1894288726058,0.0,0.0
1758571451.0209658,1,2,963512,966120,7825,7840,0,0,0,0,169241.83794711254,170044.50617182816,179.8431163867527,181.73620182240273,0.0,0.0
1758571451.0209658,1,3,968652,971578,7860,7904,0,1,0,0,196350.82138562095,197259.50239473296,210.13248335715315,208.23939792150313,0.0,0.0
1758571452.0714958,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,3,1,971578,968652,7904,7860,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,3,2,973464,968344,7914,7878,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,2,1,7766,1933974,81,15710,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,2,2,966120,963512,7840,7825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,2,3,968344,973464,7878,7914,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,1,1,7668,1927942,80,15645,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,1,2,963512,966120,7825,7840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571452.0714958,1,3,968652,971578,7860,7904,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571453.110494,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571453.110494,2,1,7962,1976594,83,16077,0,0,0,0,1509.146127676018,328162.2855181219,1.9249312853010436,353.2248908527415,0.0,0.0
1758571453.110494,2,2,988536,984440,8032,8005,0,0,0,0,172597.03876523278,161139.84775512095,184.79340338890017,173.24381567709392,0.0,0.0
1758571453.110494,2,3,989188,994648,8056,8096,0,0,0,0,160493.0708432598,163110.97739126923,171.3188843917929,175.16874696239498,0.0,0.0
1758571453.110494,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571453.110494,1,1,7864,1973040,82,16036,0,0,0,0,1509.146127676018,347242.20441802585,1.9249312853010436,376.324066276354,0.0,0.0
1758571453.110494,1,2,984440,989670,8005,8043,0,0,0,0,161139.84775512095,181328.52707535832,173.24381567709392,195.38052545805593,0.0,0.0
1758571453.110494,1,3,989640,993518,8040,8095,0,1,0,0,161601.83126359322,168931.96959801958,173.24381567709392,183.83093774624967,0.0,0.0
1758571453.110494,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571453.110494,3,1,993518,989640,8095,8040,0,0,0,0,168931.96959801958,161601.83126359322,183.83093774624967,173.24381567709392,0.0,0.0
1758571453.110494,3,2,995156,990928,8101,8072,0,0,0,0,167022.43776300095,173890.59258895507,179.98107517564756,186.71833467420123,0.0,0.0
1758571454.1764858,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,2,1,7962,1976594,83,16077,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,2,2,988536,984440,8032,8005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,2,3,989188,994648,8056,8096,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,1,1,7864,1973040,82,16036,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,1,2,984440,989670,8005,8043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,1,3,989640,993518,8040,8095,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,3,1,993518,989640,8095,8040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571454.1764858,3,2,995156,990928,8101,8072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571455.2165046,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571455.2165046,3,1,1014162,1010628,8271,8220,0,0,0,0,158797.12990666312,161443.23592719654,169.22771061551,173.07379494768068,0.0,0.0
1758571455.2165046,3,2,1015832,1010312,8278,8238,0,0,0,0,159043.27930392203,149104.997389593,170.18923169855267,159.6124997850833,0.0,0.0
1758571455.2165046,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571455.2165046,2,1,8158,2018198,85,16434,0,0,0,0,1507.6650582109073,320024.9851112581,1.923042166085341,343.26302664623336,0.0,0.0
1758571455.2165046,2,2,1006996,1005368,8191,8185,0,0,0,0,141997.43354374156,160981.70580733605,152.8818522037846,173.07379494768068,0.0,0.0
1758571455.2165046,2,3,1010312,1015832,8238,8278,0,0,0,0,162489.37086554695,162950.90098540744,174.99683711376602,174.99683711376602,0.0,0.0
1758571455.2165046,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571455.2165046,1,1,8060,2010884,84,16359,0,0,0,0,1507.6650582109073,291102.4309333346,1.923042166085341,310.57130982278255,0.0,0.0
1758571455.2165046,1,2,1005368,1006996,8185,8191,0,0,0,0,160981.70580733605,133274.51427837845,173.07379494768068,142.30512029031522,0.0,0.0
1758571455.2165046,1,3,1010628,1014162,8220,8271,0,1,0,0,161443.23592719654,158797.12990666312,173.07379494768068,169.22771061551,0.0,0.0
1758571456.2547383,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,3,1,1014162,1010628,8271,8220,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,3,2,1015832,1010312,8278,8238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,2,1,8158,2018198,85,16434,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,2,2,1006996,1005368,8191,8185,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,2,3,1010312,1015832,8238,8278,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,1,1,8060,2010884,84,16359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,1,2,1005368,1006996,8185,8191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571456.2547383,1,3,1010628,1014162,8220,8271,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571457.2885926,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571457.2885926,3,1,1034120,1030200,8444,8388,0,0,0,0,154435.6959370191,151448.81455453142,167.33499973133772,162.49872806280194,0.0,0.0
1758571457.2885926,3,2,1037016,1030888,8460,8415,0,0,0,0,163922.52644201886,159217.80136286726,176.0402887347021,171.20401706616633,0.0,0.0
1758571457.2885926,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571457.2885926,2,1,8354,2060310,87,16796,0,0,0,0,1516.654795252818,325864.1160086055,1.9345086674143088,350.1460688019899,0.0,0.0
1758571457.2885926,2,2,1027984,1026296,8371,8365,0,0,0,0,162405.87164676606,161941.58956658663,174.10578006728778,174.10578006728778,0.0,0.0
1758571457.2885926,2,3,1030888,1037016,8415,8460,0,0,0,0,159217.80136286726,163922.52644201886,171.20401706616633,176.0402887347021,0.0,0.0
1758571457.2885926,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571457.2885926,1,1,8256,2051634,86,16710,0,0,0,0,1516.654795252818,315324.9127885323,1.9345086674143088,339.5062711312112,0.0,0.0
1758571457.2885926,1,2,1026296,1027984,8365,8371,0,0,0,0,161941.58956658663,162405.87164676606,174.10578006728778,174.10578006728778,0.0,0.0
1758571457.2885926,1,3,1030200,1034120,8388,8444,0,1,0,0,151448.81455453142,154435.6959370191,162.49872806280194,167.33499973133772,0.0,0.0
1758571458.323093,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,3,1,1034120,1030200,8444,8388,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,3,2,1037016,1030888,8460,8415,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,2,1,8354,2060310,87,16796,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,2,2,1027984,1026296,8371,8365,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,2,3,1030888,1037016,8415,8460,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,1,1,8256,2051634,86,16710,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,1,2,1026296,1027984,8365,8371,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571458.323093,1,3,1030200,1034120,8388,8444,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571459.3505003,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571459.3505003,2,1,8550,2102156,89,17156,0,0,0,0,1526.1715928422961,325837.63507183024,1.9466474398498674,350.39653917297613,0.0,0.0
1758571459.3505003,2,2,1048464,1046958,8546,8543,0,0,0,0,159469.35827250115,160886.51760871185,170.3316509868634,173.2516221466382,0.0,0.0
1758571459.3505003,2,3,1052012,1058200,8597,8642,0,0,0,0,164483.9220775544,164951.11746311837,177.14491702633794,177.14491702633794,0.0,0.0
1758571459.3505003,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571459.3505003,3,1,1051942,1050168,8601,8562,0,0,0,0,138772.60269201736,155482.62431568862,152.8118240282146,169.35832726693846,0.0,0.0
1758571459.3505003,3,2,1058200,1052012,8642,8597,0,0,0,0,164951.11746311837,164483.9220775544,177.14491702633794,177.14491702633794,0.0,0.0
1758571459.3505003,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571459.3505003,1,1,8452,2089878,88,17040,0,0,0,0,1526.1715928422961,297790.33875847334,1.9466474398498674,321.19682757522816,0.0,0.0
1758571459.3505003,1,2,1046958,1048464,8543,8546,0,0,0,0,160886.51760871185,159469.35827250115,173.2516221466382,170.3316509868634,0.0,0.0
1758571459.3505003,1,3,1050168,1051942,8562,8601,0,1,0,0,155482.62431568862,138772.60269201736,169.35832726693846,152.8118240282146,0.0,0.0
1758571460.381255,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,2,1,8550,2102156,89,17156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,2,2,1048464,1046958,8546,8543,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,2,3,1052012,1058200,8597,8642,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,3,1,1051942,1050168,8601,8562,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,3,2,1058200,1052012,8642,8597,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,1,1,8452,2089878,88,17040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,1,2,1046958,1048464,8543,8546,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571460.381255,1,3,1050168,1051942,8562,8601,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571461.4105613,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571461.4105613,1,1,8648,2143796,90,17501,0,0,0,0,1523.3559046276032,419062.77380464855,1.9430560008005144,447.8744081845186,0.0,0.0
1758571461.4105613,1,2,1068332,1076448,8727,8786,0,0,0,0,166123.5158444408,217497.91650560638,178.76115207364734,233.16672009606174,0.0,0.0
1758571461.4105613,1,3,1073592,1078014,8760,8823,0,1,0,0,182056.575051005,202637.42421148406,192.36254407925094,215.6792160888571,0.0,0.0
1758571461.4105613,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571461.4105613,3,1,1078280,1073592,8825,8760,0,0,0,0,204704.8357963358,182056.575051005,217.6222720896576,192.36254407925094,0.0,0.0
1758571461.4105613,3,2,1082420,1079666,8850,8835,0,0,0,0,188243.26535755384,214933.0825845497,202.0778240832535,231.22366409526123,0.0,0.0
1758571461.4105613,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571461.4105613,2,1,8746,2147958,91,17549,0,0,0,0,1523.3559046276032,355983.40379466064,1.9430560008005144,381.81050415730107,0.0,0.0
1758571461.4105613,2,2,1076448,1068332,8786,8727,0,0,0,0,217497.91650560638,166123.5158444408,233.16672009606174,178.76115207364734,0.0,0.0
1758571461.4105613,2,3,1079666,1082420,8835,8850,0,0,0,0,214933.0825845497,188243.26535755384,231.22366409526123,202.0778240832535,0.0,0.0
1758571462.4434874,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,1,1,8648,2143796,90,17501,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,1,2,1068332,1076448,8727,8786,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,1,3,1073592,1078014,8760,8823,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,3,1,1078280,1073592,8825,8760,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,3,2,1082420,1079666,8850,8835,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,2,1,8746,2147958,91,17549,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,2,2,1076448,1068332,8786,8727,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571462.4434874,2,3,1079666,1082420,8835,8850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571463.4995952,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571463.4995952,3,1,1104804,1101576,9053,9000,0,0,0,0,200918.8911795707,211978.36867625947,215.8870607230344,227.2495376031941,0.0,0.0
1758571463.4995952,3,2,1107564,1101854,9066,9027,0,0,0,0,190465.41244982378,168073.75801132238,204.5245838428747,181.7996300825553,0.0,0.0
1758571463.4995952,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571463.4995952,1,1,8844,2194090,92,17932,0,0,0,0,1484.696979007535,380976.27480716817,1.8937461466932843,408.1022946124028,0.0,0.0
1758571463.4995952,1,2,1095790,1100206,8963,8990,0,0,0,0,207993.9267836168,179966.4838125562,223.46204530980756,193.162106962715,0.0,0.0
1758571463.4995952,1,3,1101506,1104804,8999,9053,0,1,0,0,211448.11975518535,202933.83707965235,226.30266452984748,217.7808068697277,0.0,0.0
1758571463.4995952,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571463.4995952,2,1,8942,2200352,93,18000,0,0,0,0,1484.696979007535,396883.74243939173,1.8937461466932843,427.03975607933563,0.0,0.0
1758571463.4995952,2,2,1100206,1095790,8990,8963,0,0,0,0,179966.4838125562,207993.9267836168,193.162106962715,223.46204530980756,0.0,0.0
1758571463.4995952,2,3,1101854,1107564,9027,9066,0,0,0,0,168073.75801132238,190465.41244982378,181.7996300825553,204.5245838428747,0.0,0.0
1758571464.539585,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,3,1,1104804,1101576,9053,9000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,3,2,1107564,1101854,9066,9027,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,1,1,8844,2194090,92,17932,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,1,2,1095790,1100206,8963,8990,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,1,3,1101506,1104804,8999,9053,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,2,1,8942,2200352,93,18000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,2,2,1100206,1095790,8990,8963,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571464.539585,2,3,1101854,1107564,9027,9066,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571465.5698838,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571465.5698838,1,1,9040,2241334,94,18339,0,0,0,0,1521.8887347716682,366837.3029875137,1.941184610678148,395.03106827300314,0.0,0.0
1758571465.5698838,1,2,1121390,1125420,9184,9206,0,0,0,0,198777.30413344238,195780.1150945553,214.50089947993538,209.64793795324,0.0,0.0
1758571465.5698838,1,3,1124478,1127238,9196,9247,0,1,0,0,178371.5715059937,174194.1422238143,191.2066841517976,188.29490723578039,0.0,0.0
1758571465.5698838,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571465.5698838,2,1,9138,2254132,95,18463,0,0,0,0,1521.8887347716682,417587.63344908325,1.941184610678148,449.3842373719913,0.0,0.0
1758571465.5698838,2,2,1125420,1121390,9206,9184,0,0,0,0,195780.1150945553,198777.30413344238,209.64793795324,214.50089947993538,0.0,0.0
1758571465.5698838,2,3,1129070,1135744,9261,9308,0,0,0,0,211325.12145686592,218810.32931564085,227.11859944934335,234.88333789205592,0.0,0.0
1758571465.5698838,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571465.5698838,3,1,1127238,1124478,9247,9196,0,0,0,0,174194.1422238143,177828.0398150038,188.29490723578039,190.23609184645852,0.0,0.0
1758571465.5698838,3,2,1135744,1129070,9308,9261,0,0,0,0,218810.32931564085,211325.12145686592,234.88333789205592,227.11859944934335,0.0,0.0
1758571466.6158845,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571466.6158845,1,1,9236,2297222,96,18819,0,0,0,0,1499.0429465416223,427441.3887567255,1.9120445746704366,458.8906979209048,0.0,0.0
1758571466.6158845,1,2,1146212,1153404,9399,9446,0,0,0,0,189843.08172987832,214026.62151031,205.54479177707194,229.4453489604524,0.0,0.0
1758571466.6158845,1,3,1151216,1155338,9427,9489,0,1,0,0,204496.99135015256,214913.81019295708,220.84114837443545,231.35739353512284,0.0,0.0
1758571466.6158845,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571466.6158845,3,1,1155338,1151216,9489,9427,0,0,0,0,214913.81019295708,204496.99135015256,231.35739353512284,220.84114837443545,0.0,0.0
1758571466.6158845,3,2,1163072,1157170,9542,9503,0,0,0,0,209009.41654637476,214913.81019295708,223.70921523644108,231.35739353512284,0.0,0.0
1758571466.6158845,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571466.6158845,2,1,9334,2306392,97,18913,0,0,0,0,1499.0429465416223,399693.7978891081,1.9120445746704366,430.21002930084825,0.0,0.0
1758571466.6158845,2,2,1153404,1146212,9446,9399,0,0,0,0,214026.62151031,189843.08172987832,229.4453489604524,205.54479177707194,0.0,0.0
1758571466.6158845,2,3,1157170,1163072,9503,9542,0,0,0,0,214913.81019295708,209009.41654637476,231.35739353512284,223.70921523644108,0.0,0.0
1758571467.6624625,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571467.6624625,1,1,9236,2297222,96,18819,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571467.6624625,1,2,1146212,1153404,9399,9446,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
