ts,dpid,port_no,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_rate,tx_rate,drop_rate,err_rate
1762714862.6659777,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714862.6659777,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714863.665972,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714864.6659853,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714865.6658947,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714866.6663852,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714867.6658688,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714868.6659777,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714869.6658974,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714870.6662998,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714871.6662118,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714872.6664326,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714873.666434,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714874.6664405,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714875.6664271,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714876.666397,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714877.6664293,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714878.66643,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714879.6664305,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714880.666383,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714881.6664138,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714882.666425,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714883.6664395,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714884.666391,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714885.6664264,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714886.6664212,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714887.6664276,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714888.6664424,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1762714889.666375,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
