ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762450833.898254,3,1,7732318,7731218,90141,90141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,3,2,7742896,7720942,90276,90009,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,2,1,41934,15402326,479,179569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,2,2,7736580,7728830,90202,90101,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,2,3,7721544,7742896,90016,90276,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,1,1,41996,15399010,480,179529,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,1,2,7728830,7736580,90101,90202,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450833.898254,1,3,7731218,7732060,90141,90138,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450834.9042048,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450834.9042048,3,1,8005946,8004256,93333,93326,0,0,0,0,2176074.338864788,2171382.2610806054,3173.117009980888,3166.158420046719,0.0,0.0
1762450834.9042048,3,2,8016594,7994176,93469,93196,0,0,0,0,2176631.0260595214,2172940.985225859,3174.1110942571972,3168.1465885993384,0.0,0.0
1762450834.9042048,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450834.9042048,2,1,42732,15947936,488,185932,0,0,0,0,6346.234019961776,4339058.5759791285,8.946758486788218,6325.358250159269,0.0,0.0
1762450834.9042048,2,2,8009320,8002282,93384,93289,0,0,0,0,2169012.364165883,2174674.6682037436,3163.1761672177895,3169.1406728756483,0.0,0.0
1762450834.9042048,2,3,7994176,8016594,93196,93469,0,0,0,0,2168153.475351151,2176631.0260595214,3161.18799866517,3174.1110942571972,0.0,0.0
1762450834.9042048,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450834.9042048,1,1,42794,15944436,489,185892,0,0,0,0,6346.234019961776,4337595.2839244,8.946758486788218,6325.358250159269,0.0,0.0
1762450834.9042048,1,2,8001680,8009320,93282,93384,0,0,0,0,2169887.1583290356,2169012.364165883,3162.1820829414796,3163.1761672177895,0.0,0.0
1762450834.9042048,1,3,8003580,8004930,93318,93321,0,0,0,0,2166006.2533143223,2170046.211813245,3158.2057458362406,3164.1702514940994,0.0,0.0
1762450835.9114277,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,2,1,42732,15947936,488,185932,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,2,2,8009320,8002282,93384,93289,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,2,3,7994176,8016594,93196,93469,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,1,1,42794,15944436,489,185892,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,1,2,8001680,8009320,93282,93384,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,1,3,8003580,8004930,93318,93321,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450835.9114277,3,1,8279152,8278316,96518,96522,0,0,0,0,2169974.5109516904,2176757.518031889,3162.1600630024295,3173.081180959424,0.0,0.0
1762450835.9114277,3,2,8290564,8267904,96664,96388,0,0,0,0,2176042.6812201585,2174120.5644597276,3172.0883520542425,3169.1098653386985,0.0,0.0
1762450836.9149628,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450836.9149628,3,1,8279152,8278316,96518,96522,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450836.9149628,3,2,8290564,8267904,96664,96388,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450836.9149628,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450836.9149628,2,1,43600,16493604,498,192296,0,0,0,0,6919.539205598495,4349966.727235622,9.964774201610735,6341.582301905072,0.0,0.0
1762450836.9149628,2,2,8282956,8275660,96576,96478,0,0,0,0,2181376.7627455643,2179320.0333503517,3180.755925154147,3177.766492893664,0.0,0.0
1762450836.9149628,2,3,8267904,8290564,96388,96664,0,0,0,0,2182110.1701268028,2184039.3504122347,3180.755925154147,3183.7453574146302,0.0,0.0
1762450836.9149628,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450836.9149628,1,1,43678,16490054,499,192255,0,0,0,0,7047.088315379113,4349568.136267558,9.964774201610735,6340.585824484911,0.0,0.0
1762450836.9149628,1,2,8274710,8282354,96467,96569,0,0,0,0,2176545.8402126236,2176577.7274900684,3173.7805832130193,3173.7805832130193,0.0,0.0
1762450836.9149628,1,3,8277714,8279152,96515,96518,0,0,0,0,2185346.728787486,2186048.2488912796,3185.7383122549522,3185.7383122549522,0.0,0.0
1762450837.920897,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,2,1,43600,16493604,498,192296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,2,2,8282956,8275660,96576,96478,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,2,3,8267904,8290564,96388,96664,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,1,1,43678,16490054,499,192255,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,1,2,8274710,8282354,96467,96569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,1,3,8277714,8279152,96515,96518,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450837.920897,3,1,8553310,8550464,99717,99698,0,0,0,0,2180325.4290407123,2164340.288675041,3180.128360061187,3157.26404237397,0.0,0.0
1762450837.920897,3,2,8562418,8541746,99837,99583,0,0,0,0,2162002.1636663307,2177812.3422966567,3154.281740066942,3176.1519569851494,0.0,0.0
1762450838.92793,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450838.92793,3,1,8553310,8550464,99717,99698,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450838.92793,3,2,8562418,8541746,99837,99583,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450838.92793,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450838.92793,2,1,44398,17039098,507,198661,0,0,0,0,6339.414204687103,4333474.200716274,8.937144085555126,6320.546900506487,0.0,0.0
1762450838.92793,2,2,8556494,8549558,99767,99673,0,0,0,0,2173020.9056662917,2175880.7917736694,3168.7140863340455,3172.6861503720697,0.0,0.0
1762450838.92793,2,3,8541746,8563192,99583,99846,0,0,0,0,2175435.920601411,2165791.749117087,3172.6861503720697,3159.7769422484903,0.0,0.0
1762450838.92793,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450838.92793,1,1,44476,17035620,508,198620,0,0,0,0,6339.414204687103,4334046.17793775,8.937144085555126,6320.546900506487,0.0,0.0
1762450838.92793,1,2,8548784,8555720,99664,99758,0,0,0,0,2177278.958315054,2171654.5156372115,3174.672182391082,3166.728054315033,0.0,0.0
1762450838.92793,1,3,8550464,8552880,99698,99712,0,0,0,0,2166760.932742365,2174530.290000741,3160.769958257996,3171.693134362564,0.0,0.0
1762450839.9349563,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,2,1,44398,17039098,507,198661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,2,2,8556494,8549558,99767,99673,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,2,3,8541746,8563192,99583,99846,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,1,1,44476,17035620,508,198620,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,1,2,8548784,8555720,99664,99758,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,1,3,8550464,8552880,99698,99712,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450839.9349563,3,1,8823822,8820562,102873,102849,0,0,0,0,2148996.728798463,2145707.8371939408,3133.9800434398244,3129.014929302562,0.0,0.0
1762450839.9349563,3,2,8833154,8810886,102995,102723,0,0,0,0,2150776.225705258,2138097.3102443456,3135.966089094729,3118.0916782005856,0.0,0.0
1762450840.943088,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450840.943088,3,1,8823822,8820562,102873,102849,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450840.943088,3,2,8833154,8810886,102995,102723,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450840.943088,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450840.943088,2,1,45196,17577644,516,204944,0,0,0,0,6332.505694455908,4273616.054795052,8.92740464443972,6232.320375668307,0.0,0.0
1762450840.943088,2,2,8825624,8819518,102908,102823,0,0,0,0,2135673.255073833,2142259.6958337305,3115.664220909462,3124.591625553902,0.0,0.0
1762450840.943088,2,3,8810886,8833154,102723,102995,0,0,0,0,2135752.609781783,2142275.5667753206,3114.67228706008,3123.59969170452,0.0,0.0
1762450840.943088,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450840.943088,1,1,45274,17574234,517,204905,0,0,0,0,6332.505694455908,4274155.666809116,8.92740464443972,6234.304243367071,0.0,0.0
1762450840.943088,1,2,8819518,8825624,102823,102908,0,0,0,0,2148401.750229105,2141815.309469207,3133.5190301983416,3124.591625553902,0.0,0.0
1762450840.943088,1,3,8820562,8823822,102849,102873,0,0,0,0,2143354.7908034483,2150052.328154477,3125.583559403284,3135.502897897106,0.0,0.0
1762450841.964049,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,2,1,45196,17577644,516,204944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,2,2,8825624,8819518,102908,102823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,2,3,8810886,8833154,102723,102995,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,1,1,45274,17574234,517,204905,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,1,2,8819518,8825624,102823,102908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,1,3,8820562,8823822,102849,102873,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450841.964049,3,1,9083132,9080224,105900,105880,0,0,0,0,2031889.470889055,2034647.6564343597,2964.853567342741,2968.771444537776,0.0,0.0
1762450841.964049,3,2,9093510,9070982,106035,105759,0,0,0,0,2040085.6699810682,2038048.37383965,2977.5866682266046,2973.66879103157,0.0,0.0
1762450842.970398,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450842.970398,3,1,9083132,9080224,105900,105880,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450842.970398,3,2,9093510,9070982,106035,105759,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450842.970398,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450842.970398,2,1,45908,18096874,524,211005,0,0,0,0,5660.0651050372035,4127634.2759669484,7.949529641906185,6022.7623949491735,0.0,0.0
1762450842.970398,2,2,9085502,9079506,105941,105857,0,0,0,0,2065907.8642792956,2066782.3125399053,3013.8654254876824,3014.859116692921,0.0,0.0
1762450842.970398,2,3,9070982,9093510,105759,106035,0,0,0,0,2067640.861741231,2069707.7394481266,3016.8464991033975,3020.82126392435,0.0,0.0
1762450842.970398,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450842.970398,1,1,46056,18093446,526,210965,0,0,0,0,6216.532179970637,4127491.184433394,8.943220847144458,6021.7687037439355,0.0,0.0
1762450842.970398,1,2,9078732,9085416,105848,105940,0,0,0,0,2060629.37659707,2065224.2047300916,3005.9158958457765,3012.8717342824443,0.0,0.0
1762450842.970398,1,3,9080138,9083132,105879,105900,0,0,0,0,2063507.10632744,2061392.531442693,3010.8843518719677,3007.9032782562526,0.0,0.0
1762450843.9769762,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,2,1,45908,18096874,524,211005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,2,2,9085502,9079506,105941,105857,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,2,3,9070982,9093510,105759,106035,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,1,1,46056,18093446,526,210965,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,1,2,9078732,9085416,105848,105940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,1,3,9080138,9083132,105879,105900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450843.9769762,3,1,9356200,9351366,109086,109045,0,0,0,0,2170267.530901645,2154960.225525268,3165.178798620051,3144.316038177169,0.0,0.0
1762450843.9769762,3,2,9365350,9343034,109207,108933,0,0,0,0,2160507.7328735082,2162192.6491454667,3151.2702916581297,3153.2572212241184,0.0,0.0
1762450844.982987,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450844.982987,3,1,9356200,9351366,109086,109045,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450844.982987,3,2,9365350,9343034,109207,108933,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450844.982987,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450844.982987,2,1,46792,18639508,534,217338,0,0,0,0,7029.745809174751,4315134.71427119,9.940251427000497,6295.161228719415,0.0,0.0
1762450844.982987,2,2,9357674,9351320,109117,109030,0,0,0,0,2164366.4891116633,2161519.6011029705,3157.0238532153576,3154.0417777872576,0.0,0.0
1762450844.982987,2,3,9343034,9365350,108933,109207,0,0,0,0,2163412.2249746714,2161726.358332652,3155.0358029299578,3153.0477526445575,0.0,0.0
1762450844.982987,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450844.982987,1,1,46854,18636106,535,217297,0,0,0,0,6345.856510997117,4315341.471500872,8.946226284300447,6294.167203576714,0.0,0.0
1762450844.982987,1,2,9351320,9357674,109030,109117,0,0,0,0,2167674.6047865693,2165050.378409841,3162.988004071558,3158.0178783580577,0.0,0.0
1762450844.982987,1,3,9351366,9356200,109045,109086,0,0,0,0,2156859.6112339925,2171491.6613345374,3147.083601788357,3166.964104642358,0.0,0.0
1762450845.9890373,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,2,1,46792,18639508,534,217338,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,2,2,9357674,9351320,109117,109030,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,2,3,9343034,9365350,108933,109207,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,1,1,46854,18636106,535,217297,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,1,2,9351320,9357674,109030,109117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,1,3,9351366,9356200,109045,109086,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450845.9890373,3,1,9624886,9620146,112221,112181,0,0,0,0,2136561.0614527497,2137308.538953537,3116.146230011226,3117.140216049507,0.0,0.0
1762450845.9890373,3,2,9634372,9610660,112346,112056,0,0,0,0,2139232.8959236494,2128132.059848126,3120.1221741643503,3104.218397551853,0.0,0.0
1762450846.9963868,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450846.9963868,3,1,9624886,9620146,112221,112181,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450846.9963868,3,2,9634372,9610660,112346,112056,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450846.9963868,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450846.9963868,2,1,47504,19176712,542,223606,0,0,0,0,5654.442723419161,4266277.034819757,7.941633038510058,6222.26948567263,0.0,0.0
1762450846.9963868,2,2,9625474,9619256,112243,112156,0,0,0,0,2126769.3277129936,2127849.389806231,3103.193109797805,3103.193109797805,0.0,0.0
1762450846.9963868,2,3,9610660,9634372,112056,112346,0,0,0,0,2125387.4835642925,2136474.003286053,3100.2149974083636,3116.098263485384,0.0,0.0
1762450846.9963868,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450846.9963868,1,1,47652,19173264,544,223566,0,0,0,0,6337.423164731026,4265911.719699985,8.934337168323815,6223.262189802444,0.0,0.0
1762450846.9963868,1,2,9619256,9625474,112156,112243,0,0,0,0,2127849.389806231,2126769.3277129936,3103.193109797805,3103.193109797805,0.0,0.0
1762450846.9963868,1,3,9620146,9624886,112181,112221,0,0,0,0,2134552.128090733,2133805.6145851132,3113.1201510959427,3112.127446966129,0.0,0.0
1762450848.002255,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,2,1,47504,19176712,542,223606,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,2,2,9625474,9619256,112243,112156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,2,3,9610660,9634372,112056,112346,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,1,1,47652,19173264,544,223566,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,1,2,9619256,9625474,112156,112243,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,1,3,9620146,9624886,112181,112221,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450848.002255,3,1,9897806,9893380,115407,115370,0,0,0,0,2170622.3614828167,2173119.7065711413,3167.4129981699093,3170.395496284947,0.0,0.0
1762450848.002255,3,2,9907108,9883248,115530,115238,0,0,0,0,2169158.9490743713,2167981.85648497,3165.4246660932176,3163.436334016526,0.0,0.0
1762450849.0089588,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450849.0089588,3,1,9897806,9893380,115407,115370,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450849.0089588,3,2,9907108,9883248,115530,115238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450849.0089588,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450849.0089588,2,1,48216,19721964,550,229970,0,0,0,0,5658.069132834188,4332968.414067566,7.946726310160377,6321.62077973258,0.0,0.0
1762450849.0089588,2,2,9899588,9893508,115442,115356,0,0,0,0,2178308.9357833015,2179405.5840141037,3177.6971832753807,3178.690524064151,0.0,0.0
1762450849.0089588,2,3,9884022,9907854,115247,115539,0,0,0,0,2172332.997598061,2173286.60475528,3169.7504569652206,3171.7371385427605,0.0,0.0
1762450849.0089588,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450849.0089588,1,1,48364,19718524,552,229930,0,0,0,0,5658.069132834188,4333031.987878047,7.946726310160377,6321.62077973258,0.0,0.0
1762450849.0089588,1,2,9892906,9899502,115349,115441,0,0,0,0,2174621.654775387,2177625.517320628,3171.7371385427605,3176.703842486611,0.0,0.0
1762450849.0089588,1,3,9893380,9897806,115370,115407,0,0,0,0,2171315.8166303607,2168820.5445689703,3167.76377538768,3164.78375302137,0.0,0.0
1762450850.0144205,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,2,1,48216,19721964,550,229970,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,2,2,9899588,9893508,115442,115356,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,2,3,9884022,9907854,115247,115539,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,1,1,48364,19718524,552,229930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,1,2,9892906,9899502,115349,115441,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,1,3,9893380,9897806,115370,115407,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450850.0144205,3,1,10171778,10167572,118603,118570,0,0,0,0,2179870.2185007534,2181620.6581371767,3178.639248868684,3182.617520769646,0.0,0.0
1762450850.0144205,3,2,10181000,10157758,118726,118441,0,0,0,0,2179233.6949965996,2184150.839066189,3178.639248868684,3185.6012246953674,0.0,0.0
1762450851.0191631,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450851.0191631,3,1,10171778,10167572,118603,118570,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450851.0191631,3,2,10181000,10157758,118726,118441,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450851.0191631,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450851.0191631,2,1,49014,20268870,559,236351,0,0,0,0,6353.866012876478,4354595.796539126,8.957517875295785,6350.880173584712,0.0,0.0
1762450851.0191631,2,2,10173356,10166752,118636,118544,0,0,0,0,2179806.003274646,2175633.790504286,3178.923565966082,3172.951887382552,0.0,0.0
1762450851.0191631,2,3,10157758,10181860,118441,118736,0,0,0,0,2179551.211655082,2181701.015945153,3178.923565966082,3181.9094052578475,0.0,0.0
1762450851.0191631,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450851.0191631,1,1,49162,20265376,561,236310,0,0,0,0,6353.866012876478,4354165.8356811125,8.957517875295785,6349.88489382079,0.0,0.0
1762450851.0191631,1,2,10166752,10173958,118544,118643,0,0,0,0,2180427.057847333,2185284.023095271,3179.918845730004,3186.885804077456,0.0,0.0
1762450851.0191631,1,3,10167572,10172552,118570,118612,0,0,0,0,2183181.9922338687,2187593.0721475696,3184.895244549613,3189.8716433692216,0.0,0.0
1762450852.0238276,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,2,1,49014,20268870,559,236351,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,2,2,10173356,10166752,118636,118544,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,2,3,10157758,10181860,118441,118736,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,1,1,49162,20265376,561,236310,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,1,2,10166752,10173958,118544,118643,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,1,3,10167572,10172552,118570,118612,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450852.0238276,3,1,10446558,10440182,121809,121751,0,0,0,0,2188034.0876743174,2170754.686079393,3191.1152945464833,3166.231363678217,0.0,0.0
1762450852.0238276,3,2,10455112,10431230,121924,121631,0,0,0,0,2182714.8986119167,2177618.669570096,3183.152436668638,3175.189578790793,0.0,0.0
1762450853.0298,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450853.0298,3,1,10446558,10440182,121809,121751,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450853.0298,3,2,10455112,10431230,121924,121631,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450853.0298,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450853.0298,2,1,49812,20814198,568,242715,0,0,0,0,6346.098653016552,4336723.416356153,8.94656764992935,6326.217391572264,0.0,0.0
1762450853.0298,2,2,10445772,10440118,121816,121735,0,0,0,0,2166389.4870428033,2173944.3663916322,3161.1205696417032,3172.0552634360615,0.0,0.0
1762450853.0298,2,3,10430198,10455026,121619,121923,0,0,0,0,2166580.3471526685,2172353.8654760895,3159.132443497275,3168.0790111472043,0.0,0.0
1762450853.0298,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450853.0298,1,1,49874,20810848,569,242676,0,0,0,0,5662.183259333064,4337868.577015344,7.952504577714977,6328.205517716693,0.0,0.0
1762450853.0298,1,2,10440720,10446788,121742,121828,0,0,0,0,2178731.774147417,2169681.823937977,3179.013704941562,3166.0908850027754,0.0,0.0
