ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762460500.6839035,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,3,1,12551614,12543496,146453,146343,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,3,2,12563216,12532192,146572,146227,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,1,52848,25017314,604,291840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,2,12550242,12546686,146426,146391,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,1,3,12543496,12551614,146343,146453,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,1,61696,24999588,696,291655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,2,12546686,12550242,146391,146426,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460500.6839035,2,3,12532192,12563216,146227,146572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,3,1,12551614,12543496,146453,146343,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,3,2,12563216,12532192,146572,146227,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,1,52848,25017314,604,291840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,2,12550242,12546686,146426,146391,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,1,3,12543496,12551614,146343,146453,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,1,61696,24999588,696,291655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,2,12546686,12550242,146391,146426,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762460504.722995,2,3,12532192,12563216,146227,146572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
